27,1,0,0,0,0,0.461538461538,0.0996582363226,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
29,1,0,0,0,0,0.461538461538,0.104882845872,0
26,1,0,0,0,0,0.538461538462,0.16524195029,0
35,1,0,0,0,0,0.5,0.130477749664,0
18,1,0,0,0,0,0.615384615385,0.26772074353,0
96,5,0,0,0,1,0.307692307692,0.0512637248,0
27,1,0,0,0,0,0.423076923077,0.107233132607,0
90,5,4,0,0,0,0.269230769231,0.04078838808,0
31,1,1,0,0,0,0.423076923077,0.0954193758281,0
41,1,0,0,0,0,0.423076923077,0.0902885583103,0
36,1,0,0,0,0,0.423076923077,0.0976960797833,0
28,1,0,0,0,0,0.423076923077,0.109011161013,0
61,1,1,0,0,0,0.346153846154,0.0611476980214,0
27,1,0,0,0,0,0.423076923077,0.1236596771,0
29,1,0,0,0,0,0.384615384615,0.122789609057,0
65,3,0,0,0,0,0.307692307692,0.0626631645808,0
26,1,0,0,0,0,0.384615384615,0.144861236035,0
30,1,0,0,0,0,0.423076923077,0.0945771182108,0
270,14,7,0,0,6,0.115384615385,0.0265929767591,0
29,1,1,0,0,0,0.384615384615,0.122789609057,0
45,1,0,0,0,0,0.384615384615,0.0949636087838,0
27,1,0,0,0,0,0.384615384615,0.131365833255,0
28,1,0,0,0,0,0.423076923077,0.123121472528,0
25,1,0,0,0,0,0.423076923077,0.127962733884,0
26,1,0,0,0,0,0.461538461538,0.103389493512,0
27,1,0,0,0,0,0.538461538462,0.156694771306,0
37,1,0,0,0,0,0.423076923077,0.0917714640682,0
36,1,0,0,0,0,0.461538461538,0.103599084376,0
37,1,0,0,0,0,0.384615384615,0.0880904908061,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
281,14,7,0,0,5,0.153846153846,0.0217358890609,0
28,1,0,0,0,0,0.5,0.120772079198,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
29,1,0,0,0,0,0.461538461538,0.104882845872,0
26,1,0,0,0,0,0.538461538462,0.16524195029,0
35,1,0,0,0,0,0.5,0.130477749664,0
18,1,0,0,0,0,0.615384615385,0.26772074353,0
96,5,0,0,0,1,0.307692307692,0.0512637248,0
27,1,0,0,0,0,0.423076923077,0.107233132607,0
98,5,5,0,0,1,0.269230769231,0.0383246123522,0
31,1,1,0,0,0,0.423076923077,0.0954193758281,0
41,1,0,0,0,0,0.423076923077,0.0902885583103,0
36,1,0,0,0,0,0.423076923077,0.0976960797833,0
28,1,0,0,0,0,0.423076923077,0.109011161013,0
61,1,1,0,0,0,0.346153846154,0.0611476980214,0
27,1,0,0,0,0,0.423076923077,0.1236596771,0
29,1,0,0,0,0,0.384615384615,0.122789609057,0
65,3,0,0,0,0,0.307692307692,0.0626631645808,0
26,1,0,0,0,0,0.384615384615,0.144861236035,0
30,1,0,0,0,0,0.423076923077,0.0945771182108,0
295,14,6,0,0,7,0.153846153846,0.0298161449254,0
29,1,1,0,0,0,0.384615384615,0.122789609057,0
45,1,0,0,0,0,0.384615384615,0.0949636087838,0
27,1,0,0,0,0,0.384615384615,0.131365833255,0
28,1,0,0,0,0,0.423076923077,0.123121472528,0
25,1,0,0,0,0,0.423076923077,0.127962733884,0
26,1,0,0,0,0,0.461538461538,0.103389493512,0
27,1,0,0,0,0,0.538461538462,0.156694771306,0
37,1,0,0,0,0,0.423076923077,0.0917714640682,0
36,1,0,0,0,0,0.461538461538,0.103599084376,0
37,1,0,0,0,0,0.384615384615,0.0880904908061,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
283,14,7,0,0,3,0.153846153846,0.00808805986343,0
28,1,0,0,0,0,0.5,0.120772079198,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
29,1,0,0,0,0,0.461538461538,0.104882845872,0
26,1,0,0,0,0,0.538461538462,0.16524195029,0
35,1,0,0,0,0,0.5,0.130477749664,0
18,1,0,0,0,0,0.615384615385,0.26772074353,0
99,5,0,0,0,1,0.230769230769,0.0375351404112,0
27,1,0,0,0,0,0.423076923077,0.107233132607,0
95,5,6,0,0,0,0.307692307692,0.066306394769,0
31,1,1,0,0,0,0.423076923077,0.0954193758281,0
41,1,0,0,0,0,0.423076923077,0.0902885583103,0
36,1,0,0,0,0,0.423076923077,0.0976960797833,0
28,1,0,0,0,0,0.423076923077,0.109011161013,0
61,1,1,0,0,0,0.346153846154,0.0611476980214,0
27,1,0,0,0,0,0.423076923077,0.1236596771,0
29,1,0,0,0,0,0.384615384615,0.122789609057,0
65,3,0,0,0,0,0.307692307692,0.0626631645808,0
26,1,0,0,0,0,0.384615384615,0.144861236035,0
30,1,0,0,0,0,0.423076923077,0.0945771182108,0
288,15,8,0,0,2,0.230769230769,0.0470573809058,0
29,1,1,0,0,0,0.384615384615,0.122789609057,0
45,1,0,0,0,0,0.384615384615,0.0949636087838,0
27,1,0,0,0,0,0.384615384615,0.131365833255,0
28,1,0,0,0,0,0.423076923077,0.123121472528,0
25,1,0,0,0,0,0.423076923077,0.127962733884,0
26,1,0,0,0,0,0.461538461538,0.103389493512,0
27,1,0,0,0,0,0.538461538462,0.156694771306,0
37,1,0,0,0,0,0.423076923077,0.0917714640682,0
36,1,0,0,0,0,0.461538461538,0.103599084376,0
37,1,0,0,0,0,0.384615384615,0.0880904908061,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
289,14,7,0,0,5,0.192307692308,0.0210109450568,0
28,1,0,0,0,0,0.5,0.120772079198,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
29,1,0,0,0,0,0.461538461538,0.104882845872,0
26,1,0,0,0,0,0.538461538462,0.16524195029,0
35,1,0,0,0,0,0.5,0.130477749664,0
18,1,0,0,0,0,0.615384615385,0.26772074353,0
95,5,0,0,0,1,0.307692307692,0.0512637248,0
27,1,0,0,0,0,0.423076923077,0.107233132607,0
95,5,4,0,0,0,0.269230769231,0.050391558824,0
31,1,1,0,0,0,0.423076923077,0.0954193758281,0
41,1,0,0,0,0,0.423076923077,0.0902885583103,0
36,1,0,0,0,0,0.423076923077,0.0976960797833,0
28,1,0,0,0,0,0.423076923077,0.109011161013,0
61,1,1,0,0,0,0.346153846154,0.0611476980214,0
27,1,0,0,0,0,0.423076923077,0.1236596771,0
29,1,0,0,0,0,0.384615384615,0.122789609057,0
70,3,0,0,0,0,0.346153846154,0.0651933906383,0
26,1,0,0,0,0,0.384615384615,0.144861236035,0
30,1,0,0,0,0,0.423076923077,0.0945771182108,0
272,15,5,0,0,4,0.153846153846,0.0203218755125,0
29,1,1,0,0,0,0.384615384615,0.122789609057,0
45,1,0,0,0,0,0.384615384615,0.0949636087838,0
27,1,0,0,0,0,0.384615384615,0.131365833255,0
28,1,0,0,0,0,0.423076923077,0.123121472528,0
25,1,0,0,0,0,0.423076923077,0.127962733884,0
26,1,0,0,0,0,0.461538461538,0.103389493512,0
27,1,0,0,0,0,0.538461538462,0.156694771306,0
37,1,0,0,0,0,0.423076923077,0.0917714640682,0
36,1,0,0,0,0,0.461538461538,0.103599084376,0
37,1,0,0,0,0,0.384615384615,0.0880904908061,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
275,16,7,0,0,1,0.192307692308,0.0295348774131,0
28,1,0,0,0,0,0.5,0.120772079198,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
29,1,0,0,0,0,0.461538461538,0.104882845872,0
26,1,0,0,0,0,0.538461538462,0.16524195029,0
35,1,0,0,0,0,0.5,0.130477749664,0
18,1,0,0,0,0,0.615384615385,0.26772074353,0
102,5,0,0,0,3,0.346153846154,0.0556516761391,0
27,1,0,0,0,0,0.423076923077,0.107233132607,0
92,5,5,0,0,0,0.269230769231,0.0423113831448,0
31,1,1,0,0,0,0.423076923077,0.0954193758281,0
41,1,0,0,0,0,0.423076923077,0.0902885583103,0
36,1,0,0,0,0,0.423076923077,0.0976960797833,0
28,1,0,0,0,0,0.423076923077,0.109011161013,0
61,1,1,0,0,0,0.346153846154,0.0611476980214,0
27,1,0,0,0,0,0.423076923077,0.1236596771,0
29,1,0,0,0,0,0.384615384615,0.122789609057,0
70,3,0,0,0,0,0.346153846154,0.0651933906383,0
26,1,0,0,0,0,0.384615384615,0.144861236035,0
30,1,0,0,0,0,0.423076923077,0.0945771182108,0
283,16,7,0,0,4,0.115384615385,0.0258114112707,0
29,1,1,0,0,0,0.384615384615,0.122789609057,0
45,1,0,0,0,0,0.384615384615,0.0949636087838,0
27,1,0,0,0,0,0.384615384615,0.131365833255,0
28,1,0,0,0,0,0.423076923077,0.123121472528,0
25,1,0,0,0,0,0.423076923077,0.127962733884,0
26,1,0,0,0,0,0.461538461538,0.103389493512,0
27,1,0,0,0,0,0.538461538462,0.156694771306,0
37,1,0,0,0,0,0.423076923077,0.0917714640682,0
36,1,0,0,0,0,0.461538461538,0.103599084376,0
37,1,0,0,0,0,0.384615384615,0.0880904908061,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
254,16,5,0,0,5,0.115384615385,0.0172310529621,0
28,1,0,0,0,0,0.5,0.120772079198,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
29,1,0,0,0,0,0.461538461538,0.104882845872,0
26,1,0,0,0,0,0.538461538462,0.16524195029,0
35,1,0,0,0,0,0.5,0.130477749664,0
18,1,0,0,0,0,0.615384615385,0.26772074353,0
103,5,0,0,0,3,0.346153846154,0.0556516761391,0
27,1,0,0,0,0,0.423076923077,0.107233132607,0
90,5,5,0,0,0,0.269230769231,0.0511420218764,0
31,1,1,0,0,0,0.423076923077,0.0954193758281,0
41,1,0,0,0,0,0.423076923077,0.0902885583103,0
36,1,0,0,0,0,0.423076923077,0.0976960797833,0
28,1,0,0,0,0,0.423076923077,0.109011161013,0
61,1,1,0,0,0,0.346153846154,0.0611476980214,0
27,1,0,0,0,0,0.423076923077,0.1236596771,0
29,1,0,0,0,0,0.384615384615,0.122789609057,0
65,3,0,0,0,0,0.307692307692,0.0626631645808,0
26,1,0,0,0,0,0.384615384615,0.144861236035,0
30,1,0,0,0,0,0.423076923077,0.0945771182108,0
288,14,8,0,0,4,0.153846153846,0.0296375715059,0
29,1,1,0,0,0,0.384615384615,0.122789609057,0
45,1,0,0,0,0,0.384615384615,0.0949636087838,0
27,1,0,0,0,0,0.384615384615,0.131365833255,0
28,1,0,0,0,0,0.423076923077,0.123121472528,0
25,1,0,0,0,0,0.423076923077,0.127962733884,0
26,1,0,0,0,0,0.461538461538,0.103389493512,0
27,1,0,0,0,0,0.538461538462,0.156694771306,0
37,1,0,0,0,0,0.423076923077,0.0917714640682,0
36,1,0,0,0,0,0.461538461538,0.103599084376,0
37,1,0,0,0,0,0.384615384615,0.0880904908061,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
287,15,7,0,0,4,0.153846153846,0.0128356707522,0
28,1,0,0,0,0,0.5,0.120772079198,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
29,1,0,0,0,0,0.461538461538,0.104882845872,0
26,1,0,0,0,0,0.538461538462,0.16524195029,0
35,1,0,0,0,0,0.5,0.130477749664,0
18,1,0,0,0,0,0.615384615385,0.26772074353,0
103,5,0,0,0,3,0.346153846154,0.0556516761391,0
27,1,0,0,0,0,0.423076923077,0.107233132607,0
98,5,4,0,0,0,0.230769230769,0.0279885694021,0
31,1,1,0,0,0,0.423076923077,0.0954193758281,0
41,1,0,0,0,0,0.423076923077,0.0902885583103,0
36,1,0,0,0,0,0.423076923077,0.0976960797833,0
28,1,0,0,0,0,0.423076923077,0.109011161013,0
61,1,1,0,0,0,0.346153846154,0.0611476980214,0
27,1,0,0,0,0,0.423076923077,0.1236596771,0
29,1,0,0,0,0,0.384615384615,0.122789609057,0
64,3,0,0,0,0,0.307692307692,0.0626631645808,0
26,1,0,0,0,0,0.384615384615,0.144861236035,0
30,1,0,0,0,0,0.423076923077,0.0945771182108,0
300,16,8,0,0,5,0.153846153846,0.0146126630102,0
29,1,1,0,0,0,0.384615384615,0.122789609057,0
45,1,0,0,0,0,0.384615384615,0.0949636087838,0
27,1,0,0,0,0,0.384615384615,0.131365833255,0
28,1,0,0,0,0,0.423076923077,0.123121472528,0
25,1,0,0,0,0,0.423076923077,0.127962733884,0
26,1,0,0,0,0,0.461538461538,0.103389493512,0
27,1,0,0,0,0,0.538461538462,0.156694771306,0
37,1,0,0,0,0,0.423076923077,0.0917714640682,0
36,1,0,0,0,0,0.461538461538,0.103599084376,0
37,1,0,0,0,0,0.384615384615,0.0880904908061,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
261,15,5,0,0,5,0.153846153846,0.0541317147735,0
28,1,0,0,0,0,0.5,0.120772079198,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
29,1,0,0,0,0,0.461538461538,0.104882845872,0
26,1,0,0,0,0,0.538461538462,0.16524195029,0
35,1,0,0,0,0,0.5,0.130477749664,0
18,1,0,0,0,0,0.615384615385,0.26772074353,0
102,5,0,0,0,3,0.346153846154,0.0556516761391,0
27,1,0,0,0,0,0.423076923077,0.107233132607,0
91,5,5,0,0,0,0.269230769231,0.0438908052995,0
31,1,1,0,0,0,0.423076923077,0.0954193758281,0
41,1,0,0,0,0,0.423076923077,0.0902885583103,0
36,1,0,0,0,0,0.423076923077,0.0976960797833,0
28,1,0,0,0,0,0.423076923077,0.109011161013,0
61,1,1,0,0,0,0.346153846154,0.0611476980214,0
27,1,0,0,0,0,0.423076923077,0.1236596771,0
29,1,0,0,0,0,0.384615384615,0.122789609057,0
65,3,0,0,0,0,0.307692307692,0.0626631645808,0
26,1,0,0,0,0,0.384615384615,0.144861236035,0
30,1,0,0,0,0,0.423076923077,0.0945771182108,0
277,15,5,0,0,4,0.153846153846,0.0138696214121,0
29,1,1,0,0,0,0.384615384615,0.122789609057,0
45,1,0,0,0,0,0.384615384615,0.0949636087838,0
27,1,0,0,0,0,0.384615384615,0.131365833255,0
28,1,0,0,0,0,0.423076923077,0.123121472528,0
25,1,0,0,0,0,0.423076923077,0.127962733884,0
26,1,0,0,0,0,0.461538461538,0.103389493512,0
27,1,0,0,0,0,0.538461538462,0.156694771306,0
37,1,0,0,0,0,0.423076923077,0.0917714640682,0
36,1,0,0,0,0,0.461538461538,0.103599084376,0
37,1,0,0,0,0,0.384615384615,0.0880904908061,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
280,15,5,0,0,2,0.192307692308,0.0353861407421,0
28,1,0,0,0,0,0.5,0.120772079198,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
29,1,0,0,0,0,0.461538461538,0.104882845872,0
26,1,0,0,0,0,0.538461538462,0.16524195029,0
35,1,0,0,0,0,0.5,0.130477749664,0
18,1,0,0,0,0,0.615384615385,0.26772074353,0
99,5,0,0,0,1,0.230769230769,0.0375351404112,0
27,1,0,0,0,0,0.423076923077,0.107233132607,0
94,5,6,0,0,0,0.230769230769,0.0433486110205,0
31,1,1,0,0,0,0.423076923077,0.0954193758281,0
41,1,0,0,0,0,0.423076923077,0.0902885583103,0
36,1,0,0,0,0,0.423076923077,0.0976960797833,0
28,1,0,0,0,0,0.423076923077,0.109011161013,0
61,1,1,0,0,0,0.346153846154,0.0611476980214,0
27,1,0,0,0,0,0.423076923077,0.1236596771,0
29,1,0,0,0,0,0.384615384615,0.122789609057,0
65,3,0,0,0,0,0.307692307692,0.0626631645808,0
26,1,0,0,0,0,0.384615384615,0.144861236035,0
30,1,0,0,0,0,0.423076923077,0.0945771182108,0
284,15,7,0,0,5,0.192307692308,0.0152429892689,0
29,1,1,0,0,0,0.384615384615,0.122789609057,0
45,1,0,0,0,0,0.384615384615,0.0949636087838,0
27,1,0,0,0,0,0.384615384615,0.131365833255,0
28,1,0,0,0,0,0.423076923077,0.123121472528,0
25,1,0,0,0,0,0.423076923077,0.127962733884,0
26,1,0,0,0,0,0.461538461538,0.103389493512,0
27,1,0,0,0,0,0.538461538462,0.156694771306,0
37,1,0,0,0,0,0.423076923077,0.0917714640682,0
36,1,0,0,0,0,0.461538461538,0.103599084376,0
37,1,0,0,0,0,0.384615384615,0.0880904908061,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
265,14,7,0,0,2,0.192307692308,0.0237002740441,0
28,1,0,0,0,0,0.5,0.120772079198,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
29,1,0,0,0,0,0.461538461538,0.104882845872,0
26,1,0,0,0,0,0.538461538462,0.16524195029,0
35,1,0,0,0,0,0.5,0.130477749664,0
18,1,0,0,0,0,0.615384615385,0.26772074353,0
101,5,0,0,0,3,0.346153846154,0.0556516761391,0
27,1,0,0,0,0,0.423076923077,0.107233132607,0
92,5,4,0,0,0,0.269230769231,0.0582678729542,0
31,1,1,0,0,0,0.423076923077,0.0954193758281,0
41,1,0,0,0,0,0.423076923077,0.0902885583103,0
36,1,0,0,0,0,0.423076923077,0.0976960797833,0
28,1,0,0,0,0,0.423076923077,0.109011161013,0
61,1,1,0,0,0,0.346153846154,0.0611476980214,0
27,1,0,0,0,0,0.423076923077,0.1236596771,0
29,1,0,0,0,0,0.384615384615,0.122789609057,0
70,3,0,0,0,0,0.346153846154,0.0651933906383,0
26,1,0,0,0,0,0.384615384615,0.144861236035,0
30,1,0,0,0,0,0.423076923077,0.0945771182108,0
300,16,8,0,0,4,0.153846153846,0.0195121272922,0
29,1,1,0,0,0,0.384615384615,0.122789609057,0
45,1,0,0,0,0,0.384615384615,0.0949636087838,0
27,1,0,0,0,0,0.384615384615,0.131365833255,0
28,1,0,0,0,0,0.423076923077,0.123121472528,0
25,1,0,0,0,0,0.423076923077,0.127962733884,0
26,1,0,0,0,0,0.461538461538,0.103389493512,0
27,1,0,0,0,0,0.538461538462,0.156694771306,0
37,1,0,0,0,0,0.423076923077,0.0917714640682,0
36,1,0,0,0,0,0.461538461538,0.103599084376,0
37,1,0,0,0,0,0.384615384615,0.0880904908061,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
281,14,7,0,0,5,0.153846153846,0.0228046240074,0
28,1,0,0,0,0,0.5,0.120772079198,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
29,1,0,0,0,0,0.461538461538,0.104882845872,0
26,1,0,0,0,0,0.538461538462,0.16524195029,0
35,1,0,0,0,0,0.5,0.130477749664,0
18,1,0,0,0,0,0.615384615385,0.26772074353,0
99,5,0,0,0,1,0.230769230769,0.0375351404112,0
27,1,0,0,0,0,0.423076923077,0.107233132607,0
91,5,5,0,0,0,0.269230769231,0.0418907575237,0
31,1,1,0,0,0,0.423076923077,0.0954193758281,0
41,1,0,0,0,0,0.423076923077,0.0902885583103,0
36,1,0,0,0,0,0.423076923077,0.0976960797833,0
28,1,0,0,0,0,0.423076923077,0.109011161013,0
61,1,1,0,0,0,0.346153846154,0.0611476980214,0
27,1,0,0,0,0,0.423076923077,0.1236596771,0
29,1,0,0,0,0,0.384615384615,0.122789609057,0
70,3,0,0,0,0,0.346153846154,0.0651933906383,0
26,1,0,0,0,0,0.384615384615,0.144861236035,0
30,1,0,0,0,0,0.423076923077,0.0945771182108,0
278,15,5,0,0,5,0.153846153846,0.0194289931901,0
29,1,1,0,0,0,0.384615384615,0.122789609057,0
45,1,0,0,0,0,0.384615384615,0.0949636087838,0
27,1,0,0,0,0,0.384615384615,0.131365833255,0
28,1,0,0,0,0,0.423076923077,0.123121472528,0
25,1,0,0,0,0,0.423076923077,0.127962733884,0
26,1,0,0,0,0,0.461538461538,0.103389493512,0
27,1,0,0,0,0,0.538461538462,0.156694771306,0
37,1,0,0,0,0,0.423076923077,0.0917714640682,0
36,1,0,0,0,0,0.461538461538,0.103599084376,0
37,1,0,0,0,0,0.384615384615,0.0880904908061,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
293,14,6,0,0,5,0.153846153846,0.0315320304637,0
28,1,0,0,0,0,0.5,0.120772079198,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
29,1,0,0,0,0,0.461538461538,0.104882845872,0
26,1,0,0,0,0,0.538461538462,0.16524195029,0
35,1,0,0,0,0,0.5,0.130477749664,0
18,1,0,0,0,0,0.615384615385,0.26772074353,0
103,5,0,0,0,3,0.346153846154,0.0556516761391,0
27,1,0,0,0,0,0.423076923077,0.107233132607,0
93,5,5,0,0,0,0.269230769231,0.0402936778944,0
31,1,1,0,0,0,0.423076923077,0.0954193758281,0
41,1,0,0,0,0,0.423076923077,0.0902885583103,0
36,1,0,0,0,0,0.423076923077,0.0976960797833,0
28,1,0,0,0,0,0.423076923077,0.109011161013,0
61,1,1,0,0,0,0.346153846154,0.0611476980214,0
27,1,0,0,0,0,0.423076923077,0.1236596771,0
29,1,0,0,0,0,0.384615384615,0.122789609057,0
70,3,0,0,0,0,0.346153846154,0.0651933906383,0
26,1,0,0,0,0,0.384615384615,0.144861236035,0
30,1,0,0,0,0,0.423076923077,0.0945771182108,0
285,15,6,0,0,4,0.153846153846,0.0209368221994,0
29,1,1,0,0,0,0.384615384615,0.122789609057,0
45,1,0,0,0,0,0.384615384615,0.0949636087838,0
27,1,0,0,0,0,0.384615384615,0.131365833255,0
28,1,0,0,0,0,0.423076923077,0.123121472528,0
25,1,0,0,0,0,0.423076923077,0.127962733884,0
26,1,0,0,0,0,0.461538461538,0.103389493512,0
27,1,0,0,0,0,0.538461538462,0.156694771306,0
37,1,0,0,0,0,0.423076923077,0.0917714640682,0
36,1,0,0,0,0,0.461538461538,0.103599084376,0
37,1,0,0,0,0,0.384615384615,0.0880904908061,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
269,14,5,0,0,4,0.153846153846,0.0266335038039,0
28,1,0,0,0,0,0.5,0.120772079198,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
29,1,0,0,0,0,0.461538461538,0.104882845872,0
26,1,0,0,0,0,0.538461538462,0.16524195029,0
35,1,0,0,0,0,0.5,0.130477749664,0
18,1,0,0,0,0,0.615384615385,0.26772074353,0
102,5,0,0,0,3,0.346153846154,0.0556516761391,0
27,1,0,0,0,0,0.423076923077,0.107233132607,0
95,5,4,0,0,0,0.230769230769,0.0407028727776,0
31,1,1,0,0,0,0.423076923077,0.0954193758281,0
41,1,0,0,0,0,0.423076923077,0.0902885583103,0
36,1,0,0,0,0,0.423076923077,0.0976960797833,0
28,1,0,0,0,0,0.423076923077,0.109011161013,0
61,1,1,0,0,0,0.346153846154,0.0611476980214,0
27,1,0,0,0,0,0.423076923077,0.1236596771,0
29,1,0,0,0,0,0.384615384615,0.122789609057,0
70,3,0,0,0,0,0.346153846154,0.0651933906383,0
26,1,0,0,0,0,0.384615384615,0.144861236035,0
30,1,0,0,0,0,0.423076923077,0.0945771182108,0
253,14,6,0,0,3,0.192307692308,0.0424616181574,0
29,1,1,0,0,0,0.384615384615,0.122789609057,0
45,1,0,0,0,0,0.384615384615,0.0949636087838,0
27,1,0,0,0,0,0.384615384615,0.131365833255,0
28,1,0,0,0,0,0.423076923077,0.123121472528,0
25,1,0,0,0,0,0.423076923077,0.127962733884,0
26,1,0,0,0,0,0.461538461538,0.103389493512,0
27,1,0,0,0,0,0.538461538462,0.156694771306,0
37,1,0,0,0,0,0.423076923077,0.0917714640682,0
36,1,0,0,0,0,0.461538461538,0.103599084376,0
37,1,0,0,0,0,0.384615384615,0.0880904908061,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
277,15,6,0,0,3,0.192307692308,0.0204142823313,0
28,1,0,0,0,0,0.5,0.120772079198,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
29,1,0,0,0,0,0.461538461538,0.104882845872,0
26,1,0,0,0,0,0.538461538462,0.16524195029,0
35,1,0,0,0,0,0.5,0.130477749664,0
18,1,0,0,0,0,0.615384615385,0.26772074353,0
96,5,0,0,0,1,0.307692307692,0.0512637248,0
27,1,0,0,0,0,0.423076923077,0.107233132607,0
92,5,5,0,0,0,0.269230769231,0.0446106131301,0
31,1,1,0,0,0,0.423076923077,0.0954193758281,0
41,1,0,0,0,0,0.423076923077,0.0902885583103,0
36,1,0,0,0,0,0.423076923077,0.0976960797833,0
28,1,0,0,0,0,0.423076923077,0.109011161013,0
61,1,1,0,0,0,0.346153846154,0.0611476980214,0
27,1,0,0,0,0,0.423076923077,0.1236596771,0
29,1,0,0,0,0,0.384615384615,0.122789609057,0
65,3,0,0,0,0,0.307692307692,0.0626631645808,0
26,1,0,0,0,0,0.384615384615,0.144861236035,0
30,1,0,0,0,0,0.423076923077,0.0945771182108,0
274,16,5,0,0,4,0.153846153846,0.040273554322,0
29,1,1,0,0,0,0.384615384615,0.122789609057,0
45,1,0,0,0,0,0.384615384615,0.0949636087838,0
27,1,0,0,0,0,0.384615384615,0.131365833255,0
28,1,0,0,0,0,0.423076923077,0.123121472528,0
